








Collocation
30015.5077480643	29838.4721818260	4799.99736630620	4799.99736630620	4799.99736630620	24615.7562012445	7.86668315626524	22734.3298139470	15.5308078150813	-27.5584133552382	1.16247544501669	1.16247544501673	1.16247544501670	0.0141971654817785	18010.9466603301	-5.64697334699117e-05	6821.03436761886	0.00617182177579017	2292.20565085699	-0.00617182177579017	-2292.20565085694	-0.0300719774817533	-23185.3390956496	-0.0187688414390308	-19359.4635689961	-0.0187688414390308	-19359.4635689961	-0.0187688414390308	-19359.4635689961	0.0281532621585462	29039.1953534941	-0.0281532621585462	-29039.1953534941	-354.010949103254	715.212046821863	39461.5952999633	0.0394608904843193	-32005.8450662107	0.0189866869718530	-39377.2168926545	0.0396851536043028	-31341.9013570921	0.0183387181546943	-31426.2797644009	1093.57850254517
30015.4935947523	29838.0407863854	4799.99735802174	4799.99735802174	4799.99735802174	24616.4597675386	7.82218586761086	22745.7351274824	15.4700330914514	-27.4835889676407	1.16114714490450	1.16114714490454	1.16114714490450	0.0141890127033467	18001.1467459419	-5.54137167065536e-05	6803.40359554066	0.00616657030367020	2302.14523432971	-0.00616657030367020	-2302.14523432966	-0.0300709073116809	-23202.9932675415	-0.0187679907221187	-19357.9482766825	-0.0187679907221187	-19357.9482766825	-0.0187679907221187	-19357.9482766825	0.0281519860831780	29036.9224150237	-0.0281519860831781	-29036.9224150237	-355.081813365283	717.288953690794	39461.5902018140	0.0394560501370440	-31994.2230760529	0.0189366339967404	-39377.4960816342	0.0396901497365403	-31330.2905698475	0.0182860563187792	-31414.3846900273	1097.19202661845
30015.4766759486	29837.5340797909	4799.99734826971	4799.99734826971	4799.99734826971	24617.9456098755	7.77242458962281	22759.0963335289	15.3987179012166	-27.3956625908438	1.15958381925962	1.15958381925966	1.15958381925962	0.0142124975203653	17989.6668327850	-5.41733289070031e-05	6782.68520062337	0.00616040957546194	2313.81022364491	-0.00616040957546194	-2313.81022364487	-0.0300696500050809	-23223.7391178939	-0.0187669891285814	-19356.1645195414	-0.0187669891285814	-19356.1645195414	-0.0187669891285814	-19356.1645195414	0.0281504836928721	29034.2467793120	-0.0281504836928721	-29034.2467793120	-356.240191799234	719.601208818826	39461.5915732508	0.0394697040919724	-31980.4846757645	0.0188837140952078	-39377.8159970041	0.0396742988414135	-31316.5723766477	0.0182444531065490	-31400.3479528944	1099.00123378272
30015.4670653729	29837.2504075050	4799.99734280007	4799.99734280007	4799.99734280007	24619.1079291071	7.74615612109849	22766.5616076400	15.3588064432743	-27.3464196171772	1.15870712802164	1.15870712802168	1.15870712802164	0.0142104095812961	17983.2573681901	-5.34789076782715e-05	6771.08171143203	0.00615695927132857	2320.33605894702	-0.00615695927132857	-2320.33605894697	-0.0300689459732785	-23235.3579633442	-0.0187664272811425	-19355.1640455683	-0.0187664272811425	-19355.1640455683	-0.0187664272811425	-19355.1640455683	0.0281496409217137	29032.7460683524	-0.0281496409217137	-29032.7460683524	-356.832732243565	720.818446888864	39461.5970086292	0.0394699709834641	-31972.7535464120	0.0188549636227967	-39377.9900499435	0.0396739003682803	-31308.8559683072	0.0182145101243717	-31392.4629269929	1100.79683764692
30015.4630324056	29837.1322349024	4799.99734051938	4799.99734051938	4799.99734051938	24619.4485643605	7.73478483796402	22769.6687672180	15.3421794649893	-27.3259019401114	1.15834159881917	1.15834159881921	1.15834159881917	0.0141941855516183	17980.5776865664	-5.31896227948105e-05	6766.24693619446	0.00615552080182684	2323.05361486041	-0.00615552080182684	-2323.05361486037	-0.0300686526554285	-23240.1991326322	-0.0187661929877766	-19354.7468704581	-0.0187661929877766	-19354.7468704582	-0.0187661929877766	-19354.7468704581	0.0281492894816649	29032.1203056872	-0.0281492894816649	-29032.1203056872	-357.100172660936	721.351366996798	39461.5979017649	0.0394615042707869	-31969.5243844851	0.0188411313830492	-39378.0641807171	0.0396834178441771	-31305.6314532362	0.0181932612129897	-31389.1651742839	1102.59031380409
30015.4483097085	29836.7050556124	4799.99733226437	4799.99733226437	4799.99733226437	24620.1156525203	7.69093440403631	22780.8821697186	15.2821272858896	-27.2517135767535	1.15701870157401	1.15701870157405	1.15701870157401	0.0141861286590680	17970.8482078897	-5.21438841846366e-05	6748.76502096307	0.00615032913501677	2332.87239741560	-0.00615032913501677	-2332.87239741556	-0.0300675921941239	-23257.7041461645	-0.0187653448739154	-19353.2368839304	-0.0187653448739154	-19353.2368839304	-0.0187653448739154	-19353.2368839304	0.0281480173108730	29029.8553258955	-0.0281480173108730	-29029.8553258955	-358.162663000243	723.411944765603	39461.5933835568	0.0394567023389307	-31957.8051689825	0.0187912844720420	-39378.3410289918	0.0396883719644968	-31293.9235074182	0.0181408264334685	-31377.1758619831	1106.17524829270
30015.4307289151	29836.2033007656	4799.99732254701	4799.99732254701	4799.99732254701	24621.5539173595	7.64191453145783	22794.0183818462	15.2116622765467	-27.1645345682128	1.15546173572787	1.15546173572791	1.15546173572788	0.0142094641803667	17959.4508801852	-5.09155642383380e-05	6728.22154726566	0.00614423913362926	2344.39560369593	-0.00614423913362926	-2344.39560369588	-0.0300663462933875	-23278.2747190612	-0.0187643463435227	-19351.4593713647	-0.0187643463435227	-19351.4593713647	-0.0187643463435227	-19351.4593713647	0.0281465195152840	29027.1890570470	-0.0281465195152840	-29027.1890570470	-359.311978956246	725.706001437622	39461.5953796874	0.0394702484850357	-31943.9524976531	0.0187385598415209	-39378.6582551858	0.0396726435140040	-31280.0910667206	0.0180993294279664	-31363.0281912222	1107.97009730893
30015.4207509354	29835.9224004254	4799.99731709682	4799.99731709682	4799.99731709682	24622.6872143625	7.61604921895165	22801.3578816587	15.1722276161705	-27.1157101442312	1.15458861143387	1.15458861143391	1.15458861143387	0.0142074130402743	17953.0875578599	-5.02278968367170e-05	6716.71602187924	0.00614082868494616	2350.84211498726	-0.00614082868494616	-2350.84211498721	-0.0300656486480080	-23289.7954002934	-0.0187637862136238	-19350.4623992624	-0.0187637862136238	-19350.4623992624	-0.0187637862136238	-19350.4623992624	0.0281456793204356	29025.6935988935	-0.0281456793204356	-29025.6935988935	-359.899881974018	726.913650045005	39461.6011287192	0.0394705134299100	-31936.1573482356	0.0187099116212976	-39378.8308410030	0.0396722465054292	-31272.3106249688	0.0180694984213254	-31355.0809126851	1109.75144798483
30015.4165655916	29835.8053825161	4799.99731482423	4799.99731482423	4799.99731482423	24623.0169442201	7.60484941260759	22804.4126822728	15.1557994634837	-27.0953668583176	1.15422456953665	1.15422456953669	1.15422456953665	0.0141913260166753	17950.4271840186	-4.99414250090274e-05	6711.92206434630	0.00613940687956402	2353.52663695361	-0.00613940687956402	-2353.52663695356	-0.0300653579908373	-23294.5956681816	-0.0187635526363234	-19350.0466842283	-0.0187635526363234	-19350.0466842283	-0.0187635526363234	-19350.0466842283	0.0281453289544850	29025.0700263424	-0.0281453289544850	-29025.0700263424	-360.165225971463	727.442368059353	39461.6021635595	0.0394621139079731	-31932.9015069890	0.0186961366500471	-39378.9043474132	0.0396816878290398	-31269.0594368773	0.0180483656883010	-31351.7572530235	1111.53069519303
30015.4012953915	29835.3823770576	4799.99730659856	4799.99730659856	4799.99730659856	24623.6493204718	7.56164128953483	22815.4370335723	15.0964665435470	-27.0218090503013	1.15290705552012	1.15290705552017	1.15290705552013	0.0141833630562720	17940.7678867358	-4.89058529686099e-05	6694.58773840644	0.00613427563802166	2363.22606020016	-0.00613427563802166	-2363.22606020012	-0.0300643071485994	-23311.9527888629	-0.0187627071137555	-19348.5419819038	-0.0187627071137555	-19348.5419819038	-0.0187627071137555	-19348.5419819038	0.0281440606706332	29022.8129728557	-0.0281440606706332	-29022.8129728557	-361.219371229154	729.486677957042	39461.5982200046	0.0394573502976029	-31921.0858348735	0.0186464954111840	-39379.1788666250	0.0396866001601525	-31257.2551015449	0.0179961574796378	-31339.6744549245	1115.08715036263
30015.3830781468	29834.8855241945	4799.99729691573	4799.99729691573	4799.99729691573	24625.0420651528	7.51335738884908	22828.3516138425	15.0268476455905	-26.9353709837887	1.15135642635603	1.15135642635607	1.15135642635603	0.0142065480314164	17929.4528411925	-4.76894698628704e-05	6674.21769650768	0.00612825704206234	2374.60917976800	-0.00612825704206234	-2374.60917976795	-0.0300630725482521	-23332.3495713912	-0.0187617116326676	-19346.7706885085	-0.0187617116326676	-19346.7706885085	-0.0187617116326676	-19346.7706885085	0.0281425674490013	29020.1560327627	-0.0281425674490013	-29020.1560327627	-362.359655711085	731.762604400034	39461.6008348881	0.0394707891128981	-31907.1197973167	0.0185939657721164	-39379.4934171617	0.0396709937520946	-31243.3093187464	0.0179547667301978	-31325.4167364728	1116.86769669835
30015.3727469829	29834.6073679141	4799.99729148490	4799.99729148490	4799.99729148490	24626.1474844376	7.48789215903267	22835.5672229129	14.9878874064873	-26.8869615106404	1.15048685604080	1.15048685604084	1.15048685604080	0.0142045325418371	17923.1354893038	-4.70084829677712e-05	6662.80930082020	0.00612488680562344	2380.97731809376	-0.00612488680562344	-2380.97731809371	-0.0300623812301948	-23343.7729212377	-0.0187611532125464	-19345.7772040281	-0.0187611532125464	-19345.7772040282	-0.0187611532125464	-19345.7772040281	0.0281417298188195	29018.6658060422	-0.0281417298188195	-29018.6658060422	-362.942937029759	732.960699476584	39461.6068944107	0.0394710521527891	-31899.2611353213	0.0185654196750254	-39379.6645433126	0.0396705982410934	-31235.4653514935	0.0179250475244505	-31317.4077025916	1118.63484925416
30015.3684151700	29834.4914930759	4799.99728922038	4799.99728922038	4799.99728922038	24626.4667776644	7.47686251941848	22838.5704495014	14.9716570689028	-26.8667911164054	1.15012429604274	1.15012429604278	1.15012429604275	0.0141885815794479	17920.4943508292	-4.67247936573004e-05	6658.05581346034	0.00612348180813805	2383.62920258591	-0.00612348180813805	-2383.62920258586	-0.0300620932090722	-23348.5326347340	-0.0187609203480749	-19345.3629431290	-0.0187609203480749	-19345.3629431290	-0.0187609203480749	-19345.3629431290	0.0281413805221123	29018.0444146934	-0.0281413805221123	-29018.0444146934	-363.206191805009	733.485231175307	39461.6080696005	0.0394627195762590	-31895.9788263637	0.0185517018619173	-39379.7374285239	0.0396799637224090	-31232.1877021193	0.0179040306286589	-31314.0583431959	1120.39992247289
30015.3526187412	29834.0726194100	4799.99728102394	4799.99728102394	4799.99728102394	24627.0661016284	7.43429180662062	22849.4085882182	14.9130396573612	-26.7938584420504	1.14881214568776	1.14881214568781	1.14881214568777	0.0141807107014087	17910.9049692312	-4.56992778211147e-05	6640.86782024097	0.00611841148848667	2393.21070108683	-0.00611841148848667	-2393.21070108679	-0.0300610518968098	-23365.7431172769	-0.0187600774050857	-19343.8635035036	-0.0187600774050857	-19343.8635035036	-0.0187600774050857	-19343.8635035036	0.0281401161076284	29015.7952552554	-0.0281401161076284	-29015.7952552554	-364.252021015809	735.513334447902	39461.6046955841	0.0394579941897103	-31884.0674634232	0.0185022659016312	-39380.0096304266	0.0396848344827339	-31220.2877433503	0.0178520485047892	-31301.8828085077	1123.92800840190
30015.3337898731	29833.5806191019	4799.99727137549	4799.99727137549	4799.99727137549	24628.4152608941	7.38673803938127	22862.1048730329	14.8442622714610	-26.7081549468534	1.14726783017295	1.14726783017299	1.14726783017296	0.0142037439977734	17899.6718895041	-4.44947019802344e-05	6620.66973362563	0.00611246483549637	2404.45542158364	-0.00611246483549637	-2404.45542158360	-0.0300598284921038	-23385.9675838374	-0.0187590849595129	-19342.0984039658	-0.0187590849595129	-19342.0984039659	-0.0187590849595129	-19342.0984039658	0.0281386274392694	29013.1476059487	-0.0281386274392694	-29013.1476059487	-365.383305253627	737.771198911859	39461.6079234786	0.0394713261469248	-31869.9889609840	0.0184499309722784	-39380.3215189523	0.0396693497110963	-31206.2295203362	0.0178107640590610	-31287.5159248625	1125.69430743012
30015.3231193492	29833.3051791861	4799.99726596394	4799.99726596394	4799.99726596394	24629.4938795517	7.36166959872292	22869.1984602100	14.8057737885232	-26.6601568567913	1.14640180091839	1.14640180091843	1.14640180091839	0.0142017630757915	17893.4003290621	-4.38203230784830e-05	6609.35764075835	0.00610913509088333	2410.74613294179	-0.00610913509088333	-2410.74613294174	-0.0300591434426797	-23397.2944280253	-0.0187585282414355	-19341.1083929106	-0.0187585282414355	-19341.1083929106	-0.0187585282414355	-19341.1083929106	0.0281377923621533	29011.6625893659	-0.0281377923621533	-29011.6625893659	-365.961980727109	738.959776404614	39461.6142904387	0.0394715873209381	-31862.0672919509	0.0184214868680026	-39380.4911929625	0.0396689557281547	-31198.3225335214	0.0177811564789604	-31279.4456309976	1127.44731684021
30015.3186468101	29833.1904358769	4799.99726370747	4799.99726370747	4799.99726370747	24629.8031770921	7.35080872544166	22872.1508915129	14.7897401368614	-26.6401578677240	1.14604071743303	1.14604071743307	1.14604071743304	0.0141859472575988	17890.7783505893	-4.35393860836534e-05	6604.64427905116	0.00610774701327511	2413.36577429088	-0.00610774701327511	-2413.36577429084	-0.0300588580331465	-23402.0139311770	-0.0187582960865681	-19340.6955802266	-0.0187582960865681	-19340.6955802267	-0.0187582960865681	-19340.6955802266	0.0281374441298522	29011.0433703399	-0.0281374441298522	-29011.0433703399	-366.223153528867	739.480137570321	39461.6156046682	0.0394633214438848	-31858.7587260789	0.0184078261022541	-39380.5634601677	0.0396782456756179	-31195.0186337805	0.0177602550794806	-31276.0707782811	1129.19827093536
30015.3023448343	29832.7756522574	4799.99725554012	4799.99725554012	4799.99725554012	24630.3710090996	7.30887020258788	22882.8056335138	14.7318340618246	-26.5678449522352	1.14473391124357	1.14473391124361	1.14473391124357	0.0141781667089858	17881.2586084635	-4.25238173071713e-05	6587.60137286825	0.00610273799898258	2422.83077467781	-0.00610273799898258	-2422.83077467777	-0.0300578261623967	-23419.0790195890	-0.0187574557114855	-19339.2013818745	-0.0187574557114855	-19339.2013818745	-0.0187574557114855	-19339.2013818745	0.0281361835672282	29008.8020728117	-0.0281361835672282	-29008.8020728118	-367.260695903691	741.492095471933	39461.6127952374	0.0394586341800383	-31846.7524351607	0.0183585950254271	-39380.8333566158	0.0396830750795592	-31183.0238146773	0.0177084985537998	-31263.8032532989	1132.69809751441
30015.2829284788	29832.2884554253	4799.99724592592	4799.99724592592	4799.99724592592	24631.6784035005	7.26204036777275	22895.2869318728	14.6638931095925	-26.4828697127615	1.14319588642893	1.14319588642897	1.14319588642893	0.0142010473035885	17870.1071661734	-4.13309205952365e-05	6567.57377781283	0.00609686369711365	2433.93877405647	-0.00609686369711365	-2433.93877405642	-0.0300566138493322	-23439.1326320024	-0.0187564662876886	-19337.4424509735	-0.0187564662876886	-19337.4424509735	-0.0187564662876886	-19337.4424509735	0.0281346994315329	29006.1636764602	-0.0281346994315329	-29006.1636764602	-368.383011333422	743.731966219621	39461.6166305873	0.0394718597469339	-31832.5623657199	0.0183064545219322	-39381.1425968915	0.0396677115348318	-31168.8540498283	0.0176673204577329	-31249.3280835240	1134.45020451339
30015.2719320334	29832.0157043773	4799.99724053358	4799.99724053358	4799.99724053358	24632.7312358185	7.23736522575898	22902.2603503512	14.6258734567431	-26.4352794689203	1.14233338536382	1.14233338536386	1.14233338536383	0.0141990999273531	17863.8812115920	-4.06630779822624e-05	6556.35716805023	0.00609357465310475	2440.15299884859	-0.00609357465310475	-2440.15299884854	-0.0300559350102754	-23450.3637892131	-0.0187559112639492	-19336.4558991981	-0.0187559112639492	-19336.4558991981	-0.0187559112639492	-19336.4558991981	0.0281338668959238	29004.6838487971	-0.0281338668959238	-29004.6838487971	-368.957096931077	744.911062085221	39461.6233020339	0.0394721190918211	-31824.5781932448	0.0182781122789271	-39381.3108263493	0.0396673191080809	-31160.8845474240	0.0176378243274199	-31241.1970231086	1136.18912565800
30015.2673243508	29831.9020811384	4799.99723828512	4799.99723828512	4799.99723828512	24633.0309527009	7.22667163764879	22905.1627585217	14.6100352546199	-26.4154504113797	1.14197377302427	1.14197377302431	1.14197377302428	0.0141834183623517	17861.2783150385	-4.03848634388753e-05	6551.68359045976	0.00609220357820023	2442.74078901845	-0.00609220357820023	-2442.74078901840	-0.0300556521880501	-23455.0434231323	-0.0187556798154728	-19336.0445288312	-0.0187556798154728	-19336.0445288312	-0.0187556798154728	-19336.0445288312	0.0281335197232091	29004.0667932468	-0.0281335197232091	-29004.0667932468	-369.216195054481	745.427268502844	39461.6247540357	0.0394639196677908	-31821.2435804437	0.0182645084493419	-39381.3824787670	0.0396765338286569	-31157.5546074122	0.0176170380835328	-31237.7968826809	1137.92601540159
30015.2505369326	29831.4913461227	4799.99723014675	4799.99723014675	4799.99723014675	24633.5687605885	7.18535979876127	22915.6368955471	14.5528359639869	-26.3437519265080	1.14067229157508	1.14067229157512	1.14067229157509	0.0141757264804742	17851.8279264940	-3.93791337997015e-05	6534.78453641979	0.00608725614900180	2452.09070919129	-0.00608725614900180	-2452.09070919124	-0.0300546296709951	-23471.9643508061	-0.0187548419966671	-19334.5555504043	-0.0187548419966671	-19334.5555504043	-0.0187548419966671	-19334.5555504043	0.0281322629950006	29001.8333256064	-0.0281322629950006	-29001.8333256064	-370.245479964226	747.423142287364	39461.6225043893	0.0394592704223312	-31809.1431214579	0.0182154818593575	-39381.6500817056	0.0396813220868594	-31145.4656881079	0.0175655066688862	-31225.4381107916	1141.39769233303
30015.2305565517	29831.0089040495	4799.99722056666	4799.99722056666	4799.99722056666	24634.8361042857	7.13924737185089	22927.9064874905	14.4857259348780	-26.2594986818847	1.13914053459484	1.13914053459488	1.13914053459485	0.0141984534523925	17840.7577821771	-3.81977895211928e-05	6514.92598187913	0.00608145448782803	2463.06365480597	-0.00608145448782803	-2463.06365480593	-0.0300534283463384	-23491.8485584196	-0.0187538555809567	-19332.8027630110	-0.0187538555809567	-19332.8027630110	-0.0187538555809567	-19332.8027630110	0.0281307833714350	28999.2041445164	-0.0281307833714350	-28999.2041445164	-371.358858209359	749.645087584779	39461.6269418131	0.0394723900619954	-31794.8423794359	0.0181635354958048	-39381.9566875953	0.0396660793563336	-31131.1852763068	0.0175244349667163	-31210.8555305246	1143.13566248597
30015.2192472478	29830.7388145780	4799.99721519345	4799.99721519345	4799.99721519345	24635.8641060351	7.11496186241001	22934.7615739647	14.4481719507933	-26.2123127780550	1.13828154889472	1.13828154889476	1.13828154889473	0.0141965386569538	17834.5772417955	-3.75364123010645e-05	6503.80404260535	0.00607820628833032	2469.20232734168	-0.00607820628833032	-2469.20232734163	-0.0300527556598159	-23502.9848403490	-0.0187533022438775	-19331.8196564215	-0.0187533022438775	-19331.8196564216	-0.0187533022438775	-19331.8196564215	0.0281299533658162	28997.7294846323	-0.0281299533658162	-28997.7294846323	-371.928370005796	750.814737784227	39461.6339148910	0.0394726476123166	-31786.7962051722	0.0181352949813313	-39382.1234801452	0.0396656885117121	-31123.1537603227	0.0174950501097131	-31202.6641950684	1144.86055015096
30015.2145098483	29830.6263000364	4799.99721295296	4799.99721295296	4799.99721295296	24636.1546331400	7.10443400637384	22937.6147242228	14.4325278652240	-26.1926521911752	1.13792340235357	1.13792340235361	1.13792340235358	0.0141809904784314	17831.9933465762	-3.72608906822413e-05	6499.16991055367	0.00607685227224834	2471.75865572525	-0.00607685227224834	-2471.75865572521	-0.0300524754007983	-23507.6249432365	-0.0187530714985907	-19331.4097224950	-0.0187530714985907	-19331.4097224950	-0.0187530714985907	-19331.4097224950	0.0281296072478860	28997.1145837425	-0.0281296072478860	-28997.1145837425	-372.185400788203	751.326805238861	39461.6355034371	0.0394645143944005	-31783.4357546174	0.0181217479763134	-39382.1945210170	0.0396748283109536	-31119.7979893170	0.0174743786809001	-31199.2389717372	1146.58343022086
30015.1972565298	29830.2195724953	4799.99720484345	4799.99720484345	4799.99720484345	24636.6637985601	7.06374309128636	22947.9110226607	14.3760304644730	-26.1215628548744	1.13662722628996	1.13662722629000	1.13662722628997	0.0141733856847173	17822.6120168129	-3.62648934795341e-05	6482.41348445790	0.00607196661286811	2480.99490413044	-0.00607196661286811	-2480.99490413040	-0.0300514621502793	-23524.4029330402	-0.0187522362244747	-19329.9259427229	-0.0187522362244747	-19329.9259427229	-0.0187522362244747	-19329.9259427229	0.0281283543367120	28994.8889140842	-0.0281283543367120	-28994.8889140843	-373.206457748688	753.306656152211	39461.6338089160	0.0394599030600556	-31771.2418845405	0.0180729254751054	-39382.4598424719	0.0396795756305410	-31107.6157269811	0.0174230718895747	-31186.7896934252	1150.02706701822
30015.1767349284	29829.7418368374	4799.99719529733	4799.99719529733	4799.99719529733	24637.8927065727	7.01834126030719	22959.9721578819	14.3097454591052	-26.0380253985410	1.13510171436138	1.13510171436143	1.13510171436139	0.0141959582080457	17811.6228208034	-3.50949763780403e-05	6462.72253195266	0.00606623777338950	2491.83445191669	-0.00606623777338950	-2491.83445191665	-0.0300502717115790	-23544.1191728329	-0.0187512528032112	-19328.1792737994	-0.0187512528032112	-19328.1792737994	-0.0187512528032112	-19328.1792737994	0.0281268792048168	28992.2689106991	-0.0281268792048168	-28992.2689106991	-374.310930602883	755.510744259694	39461.6388431954	0.0394729172311737	-31756.8313609016	0.0180211729635761	-39382.7638279317	0.0396644532985868	-31093.2255596201	0.0173821066238111	-31172.1005748837	1151.75095541303
30015.1651254630	29829.4743818621	4799.99718994317	4799.99718994317	4799.99718994317	24638.8967789883	6.99444156156638	22966.7107317953	14.2726537709710	-25.9912403589396	1.13424623124836	1.13424623124840	1.13424623124836	0.0141940750814886	17805.4874973720	-3.44399944624110e-05	6451.69445758854	0.00606303050292891	2497.89849996745	-0.00606303050292891	-2497.89849996740	-0.0300496051201995	-23555.1613842499	-0.0187507011451424	-19327.1995983534	-0.0187507011451424	-19327.1995983534	-0.0187507011451424	-19327.1995983534	0.0281260517177135	28990.7993975300	-0.0281260517177135	-28990.7993975300	-374.875884768462	756.670984753485	39461.6461151389	0.0394731730194483	-31748.7236845630	0.0179930340437312	-39382.9291912686	0.0396640640599910	-31085.1325301065	0.0173528328630156	-31163.8494539767	1153.46186428961
30015.1602636212	29829.3629647335	4799.99718771062	4799.99718771062	4799.99718771062	24639.1784846914	6.98407782071466	22969.5153821195	14.2572023821632	-25.9717467945340	1.13388954517762	1.13388954517766	1.13388954517762	0.0141786594454325	17802.9225205999	-3.41671365780996e-05	6447.09943542945	0.00606169357734452	2500.42375320363	-0.00606169357734452	-2500.42375320359	-0.0300493274004740	-23559.7622914208	-0.0187504710998554	-19326.7910950119	-0.0187504710998554	-19326.7910950119	-0.0187504710998554	-19326.7910950119	0.0281257066497830	28990.1866425177	-0.0281257066497830	-28990.1866425178	-375.130855585528	757.178929028371	39461.6478390386	0.0394651057603456	-31745.3376046206	0.0179795437512973	-39382.9996238565	0.0396731292420995	-31081.7511365670	0.0173322759089578	-31160.3993517492	1155.17078926931
30015.1425633966	29828.9602038601	4799.99717962986	4799.99717962986	4799.99717962986	24639.6603089718	6.94400184408102	22979.6365819167	14.2014016692489	-25.9012613706131	1.13259865521518	1.13259865521522	1.13259865521518	0.0141711402397384	17793.6099466234	-3.31807663305169e-05	6430.48442367902	0.00605686978556656	2509.54772818503	-0.00605686978556655	-2509.54772818498	-0.0300483233300040	-23576.3985557865	-0.0187496383588840	-19325.3124927014	-0.0187496383588840	-19325.3124927014	-0.0187496383588840	-19325.3124927014	0.0281244575383259	28987.9687390520	-0.0281244575383259	-28987.9687390520	-376.143714243486	759.142818301289	39461.6466951165	0.0394605322271092	-31733.0510774992	0.0179309249393964	-39383.2626759257	0.0396778358268951	-31069.4762854113	0.0172811932526750	-31147.8603046021	1158.58649525674
30015.1215227397	29828.4871266567	4799.99717011757	4799.99717011757	4799.99717011757	24640.8523039071	6.89930354283608	22991.4924785330	14.1359354394012	-25.8184335499106	1.13107936563825	1.13107936563830	1.13107936563826	0.0141935575770476	17782.7013398765	-3.20221525856759e-05	6410.95964718411	0.00605121384946764	2520.25552192300	-0.00605121384946764	-2520.25552192296	-0.0300471436756048	-23595.9482524746	-0.0187486579184775	-19323.5719173011	-0.0187486579184775	-19323.5719173011	-0.0187486579184775	-19323.5719173011	0.0281229868777162	28985.3578759516	-0.0281229868777162	-28985.3578759516	-377.239313654502	761.329117465248	39461.6523211860	0.0394734413842177	-31718.5316597562	0.0178793659900216	-39383.5640549934	0.0396628334752172	-31054.9772503983	0.0172403344640905	-31133.0655165908	1160.29635688575
30015.1096254534	29828.2222793140	4799.99716478238	4799.99716478238	4799.99716478238	24641.8332973855	6.87578569533504	22998.1163414116	14.0993024848460	-25.7720459289493	1.13022737238082	1.13022737238087	1.13022737238083	0.0141917052569007	17776.6110310083	-3.13734966918244e-05	6400.02463912464	0.00604804753826924	2526.24586632158	-0.00604804753826924	-2526.24586632154	-0.0300464831224261	-23606.8971912801	-0.0187481079317970	-19322.5956590069	-0.0187481079317970	-19322.5956590069	-0.0187481079317970	-19322.5956590069	0.0281221618976954	28983.8934885102	-0.0281221618976954	-28983.8934885102	-377.799726446509	762.479984208829	39461.6598893133	0.0394736954410639	-31710.3629791190	0.0178513285297672	-39383.7279968567	0.0396624458646418	-31046.8232054504	0.0172111716217717	-31124.7550979070	1161.99334157023
30015.1046442956	29828.1119484047	4799.99716255774	4799.99716255774	4799.99716255774	24642.1065290827	6.86558439649149	23000.8732422665	14.0840422952403	-25.7527179514142	1.12987214147185	1.12987214147190	1.12987214147186	0.0141764213405189	17774.0648876809	-3.11032736879172e-05	6395.46839411767	0.00604672771250852	2528.74042813087	-0.00604672771250852	-2528.74042813083	-0.0300462079182650	-23611.4592351877	-0.0187478785833317	-19322.1885804163	-0.0187478785833317	-19322.1885804163	-0.0187478785833317	-19322.1885804163	0.0281218178749975	28983.2828706244	-0.0281218178749975	-28983.2828706244	-378.052644708541	762.983821083470	39461.6617474106	0.0394656938931412	-31706.9514773471	0.0178378948375596	-39383.7978244409	0.0396714367325234	-31043.4163970218	0.0171907288023489	-31121.2803199915	1163.68836594853
30015.0865156252	29827.7131137219	4799.99715450561	4799.99715450561	4799.99715450561	24642.5622386693	6.82611717452302	23010.8220559667	14.0289327928098	-25.6828312491862	1.12858651839619	1.12858651839623	1.12858651839620	0.0141689862958441	17764.8207589686	-3.01264261301746e-05	6378.99359361939	0.00604196580664502	2537.75351734768	-0.00604196580664502	-2537.75351734763	-0.0300452129420389	-23627.9549762004	-0.0187470483640017	-19320.7151344514	-0.0187470483640017	-19320.7151344515	-0.0187470483640017	-19320.7151344514	0.0281205725460025	28981.0727016771	-0.0281205725460025	-28981.0727016771	-379.057334828603	764.931809924787	39461.6611496857	0.0394611580484798	-31694.5730443017	0.0177894793141372	-39384.0586192861	0.0396761027832553	-31031.0497083060	0.0171398697922597	-31108.6522387056	1167.07625026033
30015.0649774545	29827.2446474039	4799.99714502702	4799.99714502702	4799.99714502702	24643.7187569749	6.78211511321701	23022.4758994346	13.9642787783437	-25.6007069649423	1.12707342855334	1.12707342855339	1.12707342855335	0.0141912477921055	17753.9923738256	-2.89789933531300e-05	6359.63357945330	0.00603638276486104	2548.33118800227	-0.00603638276486104	-2548.33118800222	-0.0300440439710936	-23647.3395423408	-0.0187460708909117	-19318.9806277183	-0.0187460708909117	-19318.9806277183	-0.0187460708909117	-19318.9806277183	0.0281191063363675	28978.4709415774	-0.0281191063363675	-28978.4709415774	-380.144092883347	767.100388369974	39461.6673626230	0.0394739626422012	-31679.9456165201	0.0177381136351474	-39384.3574060720	0.0396612199911323	-31016.4426900719	0.0170991175198812	-31093.7526466228	1168.77214001999
